latitude,longitude,population_2020
65.957542419433594,136.28184509277344,2162363.8333129883
-44.586532592773438,-73.7216796875,3747959.8031020164
37.378517150878906,-6.844332218170166,820572.12957763672
45.702919006347656,-107.55845642089844,2038784.345664978
50.092029571533203,140.05001831054688,2047688.9310225565
36.456535339355469,138.53530883789062,1758335.3979407158
61.437492370605469,8.108062744140625,2096729.3968501687
43.758228302001953,87.759796142578125,1550200.0301225185
64.604850769042969,-40.308074951171875,381285.53869370371
-10.204389572143555,-66.665863037109375,1667333.9523916245
11.229877471923828,-12.144288063049316,1226183.7207699213
20.792318344116211,-16.443620681762695,2300232.5305175781
19.624179840087891,48.264961242675781,3406207.9295806885
25.250225067138672,94.870391845703125,4173967.8185310364
-18.854059219360352,23.924739837646484,518454.38230033964
-70.193977355957031,153.64985656738281,1010944.5690155029
-19.199935913085938,-47.297500610351562,559636.36113035679
62.968986511230469,53.359748840332031,5641555.4605144709
69.072006225585938,-138.26051330566406,762408.21459831344
55.394142150878906,60.467769622802734,1021250.7044277191
46.110511779785156,69.3668212890625,3753904.2932395935
54.877464294433594,107.31029510498047,886889.99409103394
-11.440260887145996,17.914230346679688,249972.28929561377
12.096712112426758,33.892543792724609,620260.03923100233
3.8442258834838867,-75.575950622558594,583577.08938603848
43.757373809814453,60.188587188720703,345562.07853460312
66.5672607421875,-164.37184143066406,975555.96119689941
-79.827850341796875,-105.58509063720703,352141.63995814323
-78.606430053710938,-14.192916870117188,325237.16785907745
51.225551605224609,34.259498596191406,1358063.0603141785
39.328651428222656,117.83658599853516,173364.52875471115
-69.755516052246094,40.958774566650391,696596.76378170401
24.258207321166992,24.152233123779297,20367168.842681885
-11.690608978271484,-39.170051574707031,50619.131627082825
31.502765655517578,69.854263305664062,39502.148314476013
63.984611511230469,111.12203216552734,32318.961580462754
25.494815826416016,3.9791231155395508,35725.315091848373
29.154207229614258,24.985305786132812,55614.495052099228
70.461929321289062,-88.552421569824219,65114.335296213627
45.041786193847656,141.7449951171875,38071.795445317868
-22.517677307128906,47.661956787109375,78104.782116889954
-70.071792602539062,59.665157318115234,936113.46228027344
-2.2727789878845215,-79.781173706054688,1520065.948662281
33.317348480224609,-116.32595825195312,762795.0051857233
38.063999176025391,15.85508918762207,1313981.3994636536
34.330165863037109,-1.3460839986801147,1271296.2664297819
-5.0202231407165527,32.751857757568359,2651580.6233520508
31.751316070556641,67.26861572265625,2762340.4088897705
57.200313568115234,103.40191650390625,4666596.7994384766
28.945734024047852,100.18124389648438,2228768.3839645386
63.121528625488281,122.1304931640625,8578497.6881790161
34.470790863037109,-88.143562316894531,4628536.9308738708
40.060470581054688,-93.614166259765625,7370775.8861083984
-53.825618743896484,-70.000564575195312,5341120.3237492293
-69.394561767578125,142.20979309082031,4894556.1357421875
-18.949577331542969,-63.246959686279297,2953469.9664001465
48.148792266845703,-121.73522186279297,5834598.0230461191
42.856922149658203,112.66506195068359,10300625.14258945
14.449462890625,99.638450622558594,5430069.5188946128
22.530515670776367,81.823066711425781,3761034.8219079375
57.698795318603516,15.049465179443359,2612157.0266265869
-71.931884765625,42.64111328125,56683.482779145241
71.566192626953125,119.81275939941406,55999.73093649745
0.9147379994392395,-78.328712463378906,204932.99158884585
29.912572860717773,-98.476898193359375,91108.051070377231
-84.308219909667969,84.397613525390625,320051.51031837985
-5.5869479179382324,-44.032096862792969,25474.86612017313
50.5718994140625,30.089546203613281,57444.0796501562
42.064472198486328,75.678443908691406,69436.206438710913
-72.813270568847656,-64.637199401855469,34132.42108470574
39.650928497314453,114.49274444580078,153498.63193697899
26.021085739135742,76.504241943359375,57619.669430713751
-30.0106201171875,119.84657287597656,143999.05015920103
19.736690521240234,50.864933013916016,99619.032354921248
-0.67248398065567017,-76.954521179199219,78570.747984111309
4.0929398536682129,36.210193634033203,28111.765539399348
-76.851608276367188,7.7434101104736328,60913.903013061732
25.086919784545898,87.099258422851562,4311545.3062438965
-0.82024002075195312,-51.344924926757812,2194003.3136329651
-74.897476196289062,-6.5465860366821289,5447256.0021228492
19.623498916625977,9.9762544631958008,2470055.8574886322
67.398551940917969,24.877786636352539,2257130.5057281852
45.200210571289062,79.230865478515625,2600116.3292245865
60.426506042480469,30.890722274780273,3079351.9984130859
55.500961303710938,99.503547668457031,9548557.224255532
24.102329254150391,53.0240478515625,8596758.0443725586
49.464584350585938,125.76029205322266,10213567.474700928
35.228492736816406,-110.54911804199219,8945494.6299503148
48.784229278564453,52.276012420654297,925.35661805421114
72.075630187988281,70.426063537597656,900.12026263773441
-4.5873961448669434,142.22334289550781,335.11792722577229
47.67919921875,115.14978790283203,242.62688656449382
-15.966121673583984,15.88297176361084,202.20075892100158
39.744571685791016,58.52838134765625,120.68865279108286
25.742794036865234,104.66639709472656,192.88869953225367
8.6966924667358398,9.0952911376953125,256.11998583831883
-62.646900177001953,-61.097785949707031,1947.8442565780133
67.022659301757812,51.389686584472656,476.60596505809553
45.662792205810547,66.155616760253906,363.50158391351579
10.514663696289062,-67.575965881347656,1157.1103634447791
-17.016342163085938,-65.3944091796875,1572.9693624752108
-77.181015014648438,-144.29573059082031,634.63342213411761
67.635246276855469,160.57595825195312,735.91257832839619
26.660589218139648,-111.97086334228516,27583.41532876133
6.3008499145507812,16.516986846923828,219.76524735754356
-71.120948791503906,68.660934448242188,137.62930600531399
-11.005195617675781,-64.42205810546875,29.983970205066726
-5.4603400230407715,-76.249336242675781,30.04467442817986
15.39332103729248,78.74884033203125,23.645626675337553
28.384195327758789,0.0074149998836219311,430.55655740946531
43.199253082275391,45.7186279296875,2267.7750371769071
23.811716079711914,79.628227233886719,9391.1608119383454
36.026374816894531,-106.5269775390625,280.94910601526499
-18.88360595703125,17.798845291137695,256.88040451332927
54.637664794921875,-70.539115905761719,791.37074004858732
53.533447265625,-58.636924743652344,5131.4111143052578
-12.977626800537109,-55.109519958496094,202.90335595980287
-5.0391559600830078,16.739522933959961,0
34.345077514648438,91.738426208496094,223103.44758348051
28.882841110229492,113.57351684570312,84628.009105853736
46.666728973388672,79.044769287109375,196142.57174324244
23.292610168457031,12.896743774414062,434981.61641406454
7.8273839950561523,-68.239265441894531,4026978.171399124
-14.071508407592773,-49.179424285888672,2695738.8156552315
-20.590814590454102,15.243075370788574,2540517.2505774498
32.789516448974609,-80.118698120117188,530968.67346179485
41.140289306640625,25.753763198852539,0
14.54860782623291,17.338895797729492,3505373.7364501953
-16.331825256347656,132.9530029296875,4608906.5990447998
72.61688232421875,122.92906951904297,3502996.4729003906
78.641868591308594,-50.362644195556641,9971632.3526000977
38.636215209960938,91.204490661621094,6954595.1111450195
-79.686836242675781,-8.7782058715820312,4898096.513671875
4.6657299995422363,11.169430732727051,5025875.1234741211
44.575027465820312,-100.33991241455078,4747132.2089538574
40.200420379638672,36.627250671386719,4164197.3391036987
45.75665283203125,72.643844604492188,7615109.5753173828
40.653667449951172,124.96121215820312,10367960.48425293
66.039932250976562,175.6070556640625,5940032.7887416929
45.857967376708984,9.7358512878417969,9560488.6701049805
-43.58831787109375,-65.5965576171875,18466888.583251953
-23.349359512329102,146.42082214355469,6590734.5839233398
37.934093475341797,75.491668701171875,8039151.2228546143
63.502811431884766,-95.73492431640625,15581837.437713623
26.563320159912109,97.779945373535156,3541126.0214890242
64.63055419921875,-70.016677856445312,4900242.7421920896
-19.228471755981445,-59.372993469238281,18659663.218505859
-13.716817855834961,26.096565246582031,23328194.439146973
44.707263946533203,-67.648414611816406,8255064.0444030762
72.606193542480469,104.89174652099609,62405971.132493496
-75.341751098632812,140.32890319824219,12103592.402534485
47.997287750244141,100.47571563720703,11248230.320608139
-9.4954710006713867,13.184894561767578,9471702.4700317383
22.394954681396484,10.364896774291992,18149476.961875916
31.606668472290039,11.406917572021484,5390912.6484603882
26.480993270874023,11.211106300354004,329786.35203409195
-34.044906616210938,-59.603263854980469,34573.228370070457
48.192508697509766,126.63462829589844,11536.216794967651
56.877784729003906,-89.248527526855469,8044.0080416202545
-68.880867004394531,87.141876220703125,5695.9247391223907
-18.331148147583008,-51.637748718261719,209608.65168398619
64.280647277832031,48.218425750732422,1128136.2829437256
44.571727752685547,18.351655960083008,437140.00769233704
27.580560684204102,75.636909484863281,230188.78517627716
56.3385009765625,26.614221572875977,48199.10706949234
18.446929931640625,7.3187170028686523,9126.1440888047218
41.969032287597656,-116.31452941894531,2465.5017359256744
50.919559478759766,116.74741363525391,309184.99636384845
23.315586090087891,14.571656227111816,136178.883420825
32.475471496582031,91.278038024902344,6146118.7480602264
-23.373180389404297,130.53460693359375,4269717.3102874756
30.298866271972656,74.965179443359375,409646.80191516876
-13.582633972167969,14.292167663574219,5977152.0717504025
21.632749557495117,39.109889984130859,751258.97529673576
-3.5260870456695557,116.27013397216797,3361095.06980896
53.6195068359375,85.182052612304688,398884.93202352524
53.051723480224609,-69.311798095703125,1844080.5877771378
29.072826385498047,35.504581451416016,939728.32599639893
8.9197702407836914,-2.9695899486541748,710553.48730659485
9.7080230712890625,5.2823820114135742,357076.37739849091
67.837310791015625,-144.82206726074219,88826.956697463989
4.7044892311096191,117.18564605712891,46297.658436775208
-23.599031448364258,16.053300857543945,126527.94628810883
68.672218322753906,-35.896835327148438,15242157.558868408
-65.258781433105469,-63.821998596191406,111153.1044178009
29.079158782958984,-2.8750929832458496,312851.99300765991
25.93794059753418,0.74611002206802368,57454.077534854412
-22.094419479370117,-46.32440185546875,255072.3392829895
-6.1399340629577637,-55.8104248046875,182198.47372531891
-6.9900851249694824,112.78197479248047,313685.47700214386
26.406164169311523,-3.6932508945465088,559556.7640838623
61.355205535888672,-42.546279907226562,1630003.5654767752
27.945829391479492,-12.446742057800293,69056.02339553833
24.48577880859375,30.101360321044922,1696241.6003751755
-80.784202575683594,-23.034633636474609,84822.112787952647
38.064426422119141,41.203670501708984,9867.1074159896816
63.383804321289062,176.75740051269531,68123.768247113563
56.036312103271484,88.488128662109375,34465.924981476637
-16.395509719848633,-53.335994720458984,87969.199657368241
45.962543487548828,75.547950744628906,852508.63277244568
31.384420394897461,92.629974365234375,849598.66421794891
-8.2420110702514648,22.017425537109375,410271.78506278992
64.958114624023438,-141.83013916015625,219557.07682361943
42.905296325683594,-105.60870361328125,884057.71747207642
10.120017051696777,105.30825042724609,284609.20459556393
-2.6067728996276855,-49.360950469970703,233396.74927278236
37.681705474853516,126.50071716308594,6158352.2151184082
-40.365383148193359,-73.710830688476562,540699.41979980469
1.5434629917144775,16.088117599487305,2052965.5256180763
15.544205665588379,12.550061225891113,607362.20482254028
-1.289342999458313,12.759833335876465,5453255.7881818134
-76.279083251953125,34.888320922851562,6505381.2523622215
61.272724151611328,-142.53804016113281,174805.99747644382
-8.4331436157226562,-65.534408569335938,486840.97014606535
18.053010940551758,47.446159362792969,577589.40191030502
57.815402984619141,-4.7693629264831543,2915798.8620081637
24.579328536987305,111.33950805664062,2201661.2458547652
39.840442657470703,76.086662292480469,590206.11464357376
35.774459838867188,66.696868896484375,1266337.7059285156
-31.283039093017578,-60.874862670898438,2791822.1812105216
-79.497215270996094,-133.51115417480469,1207478.7888727188
-74.922592163085938,-70.858299255371094,347774.73341106623
42.855461120605469,108.94052886962891,1675025.0182723403
-30.652378082275391,125.97113800048828,200413.63646733761
17.415475845336914,-13.910222053527832,722314.58434001356
48.531368255615234,84.98883056640625,449656.7349653244
16.366970062255859,-86.537948608398438,293286.1619553566
42.384136199951172,-99.534660339355469,6175193.4228593111
38.048892974853516,-105.84870147705078,278135.20077702403
17.943588256835938,74.501312255859375,607392.1567568779
-68.157760620117188,79.574966430664062,110077.99681782722
5.1198711395263672,102.11418914794922,151773.47772026062
